../maps/custom-11-11.map,OG_MWRP,2,24,True,6752
../maps/custom-13-13.map,FOCAL_MOC,2,0,True,43
../maps/custom-13-13.map,FOCAL_SOC,2,0,True,45
../maps/custom-13-13.map,MxWAstar,2,0,True,42
../maps/custom-13-13.map,MWRCP3,2,0,True,47
../maps/custom-13-13.map,MWRP_CPD,2,0,True,296
../maps/custom-13-13.map,OG_MWRP,2,0,True,28177
../maps/custom-13-13.map,FOCAL_MOC,2,1,True,36
../maps/custom-13-13.map,FOCAL_SOC,2,1,True,33
../maps/custom-13-13.map,MxWAstar,2,1,True,35
../maps/custom-13-13.map,MWRCP3,2,1,True,37
../maps/custom-13-13.map,MWRP_CPD,2,1,True,146
../maps/custom-13-13.map,OG_MWRP,2,1,True,6656
../maps/custom-13-13.map,FOCAL_MOC,2,2,True,52
../maps/custom-13-13.map,FOCAL_SOC,2,2,True,55
../maps/custom-13-13.map,MxWAstar,2,2,True,57
../maps/custom-13-13.map,MWRCP3,2,2,True,50
../maps/custom-13-13.map,MWRP_CPD,2,2,True,331
../maps/custom-13-13.map,OG_MWRP,2,2,True,20371
../maps/custom-13-13.map,FOCAL_MOC,2,3,True,41
../maps/custom-13-13.map,FOCAL_SOC,2,3,True,42
../maps/custom-13-13.map,MxWAstar,2,3,True,48
../maps/custom-13-13.map,MWRCP3,2,3,True,40
../maps/custom-13-13.map,MWRP_CPD,2,3,True,279
../maps/custom-13-13.map,OG_MWRP,2,3,True,43019
../maps/custom-13-13.map,FOCAL_MOC,2,4,True,92
../maps/custom-13-13.map,FOCAL_SOC,2,4,True,94
../maps/custom-13-13.map,MxWAstar,2,4,True,96
../maps/custom-13-13.map,MWRCP3,2,4,True,94
../maps/custom-13-13.map,MWRP_CPD,2,4,True,787
../maps/custom-13-13.map,OG_MWRP,2,4,False,-1000
../maps/custom-13-13.map,FOCAL_MOC,2,5,True,86
../maps/custom-13-13.map,FOCAL_SOC,2,5,True,87
../maps/custom-13-13.map,MxWAstar,2,5,True,105
../maps/custom-13-13.map,MWRCP3,2,5,True,89
../maps/custom-13-13.map,MWRP_CPD,2,5,True,835
../maps/custom-13-13.map,OG_MWRP,2,5,True,37080
../maps/custom-13-13.map,FOCAL_MOC,2,6,True,45
../maps/custom-13-13.map,FOCAL_SOC,2,6,True,42
../maps/custom-13-13.map,MxWAstar,2,6,True,48
../maps/custom-13-13.map,MWRCP3,2,6,True,47
../maps/custom-13-13.map,MWRP_CPD,2,6,True,205
../maps/custom-13-13.map,OG_MWRP,2,6,True,12513
../maps/custom-13-13.map,FOCAL_MOC,2,7,True,54
../maps/custom-13-13.map,FOCAL_SOC,2,7,True,53
../maps/custom-13-13.map,MxWAstar,2,7,True,56
../maps/custom-13-13.map,MWRCP3,2,7,True,52
../maps/custom-13-13.map,MWRP_CPD,2,7,True,193
../maps/custom-13-13.map,OG_MWRP,2,7,True,16757
../maps/custom-13-13.map,FOCAL_MOC,2,8,True,52
../maps/custom-13-13.map,FOCAL_SOC,2,8,True,41
../maps/custom-13-13.map,MxWAstar,2,8,True,41
../maps/custom-13-13.map,MWRCP3,2,8,True,45
../maps/custom-13-13.map,MWRP_CPD,2,8,True,255
../maps/custom-13-13.map,OG_MWRP,2,8,True,3085
../maps/custom-13-13.map,FOCAL_MOC,2,9,True,101
../maps/custom-13-13.map,FOCAL_SOC,2,9,True,97
../maps/custom-13-13.map,MxWAstar,2,9,True,101
../maps/custom-13-13.map,MWRCP3,2,9,True,103
../maps/custom-13-13.map,MWRP_CPD,2,9,True,997
../maps/custom-13-13.map,OG_MWRP,2,9,True,120536
../maps/custom-13-13.map,FOCAL_MOC,2,10,True,49
../maps/custom-13-13.map,FOCAL_SOC,2,10,True,50
../maps/custom-13-13.map,MxWAstar,2,10,True,52
../maps/custom-13-13.map,MWRCP3,2,10,True,51
../maps/custom-13-13.map,MWRP_CPD,2,10,True,499
../maps/custom-13-13.map,OG_MWRP,2,10,True,175128
../maps/custom-13-13.map,FOCAL_MOC,2,11,True,84
../maps/custom-13-13.map,FOCAL_SOC,2,11,True,87
../maps/custom-13-13.map,MxWAstar,2,11,True,89
../maps/custom-13-13.map,MWRCP3,2,11,True,101
../maps/custom-13-13.map,MWRP_CPD,2,11,True,1198
../maps/custom-13-13.map,OG_MWRP,2,11,True,62530
../maps/custom-13-13.map,FOCAL_MOC,2,12,True,41
../maps/custom-13-13.map,FOCAL_SOC,2,12,True,41
../maps/custom-13-13.map,MxWAstar,2,12,True,42
../maps/custom-13-13.map,MWRCP3,2,12,True,45
../maps/custom-13-13.map,MWRP_CPD,2,12,True,214
../maps/custom-13-13.map,OG_MWRP,2,12,True,1352
../maps/custom-13-13.map,FOCAL_MOC,2,13,True,108
../maps/custom-13-13.map,FOCAL_SOC,2,13,True,107
../maps/custom-13-13.map,MxWAstar,2,13,True,110
../maps/custom-13-13.map,MWRCP3,2,13,True,98
../maps/custom-13-13.map,MWRP_CPD,2,13,True,654
../maps/custom-13-13.map,OG_MWRP,2,13,True,33134
../maps/custom-13-13.map,FOCAL_MOC,2,14,True,60
../maps/custom-13-13.map,FOCAL_SOC,2,14,True,60
