../maps/custom-11-11.map,MWRP_CPD,2,8,True,183
../maps/custom-11-11.map,OG_MWRP,2,8,True,8008
../maps/custom-11-11.map,FOCAL_MOC,2,9,True,140
../maps/custom-11-11.map,FOCAL_SOC,2,9,True,134
../maps/custom-11-11.map,MxWAstar,2,9,True,89
../maps/custom-11-11.map,MWRCP3,2,9,True,214
../maps/custom-11-11.map,MWRP_CPD,2,9,True,157
../maps/custom-11-11.map,OG_MWRP,2,9,True,2730
../maps/custom-11-11.map,FOCAL_MOC,2,10,True,648
../maps/custom-11-11.map,FOCAL_SOC,2,10,True,800
../maps/custom-11-11.map,MxWAstar,2,10,True,399
../maps/custom-11-11.map,MWRCP3,2,10,True,945
../maps/custom-11-11.map,MWRP_CPD,2,10,True,689
../maps/custom-11-11.map,OG_MWRP,2,10,True,63407
../maps/custom-11-11.map,FOCAL_MOC,2,11,True,98
../maps/custom-11-11.map,FOCAL_SOC,2,11,True,179
../maps/custom-11-11.map,MxWAstar,2,11,True,87
../maps/custom-11-11.map,MWRCP3,2,11,True,83
../maps/custom-11-11.map,MWRP_CPD,2,11,True,63
../maps/custom-11-11.map,OG_MWRP,2,11,True,1173
../maps/custom-11-11.map,FOCAL_MOC,2,12,True,138
../maps/custom-11-11.map,FOCAL_SOC,2,12,True,176
../maps/custom-11-11.map,MxWAstar,2,12,True,102
../maps/custom-11-11.map,MWRCP3,2,12,True,265
../maps/custom-11-11.map,MWRP_CPD,2,12,True,189
../maps/custom-11-11.map,OG_MWRP,2,12,True,842
../maps/custom-11-11.map,FOCAL_MOC,2,13,True,527
../maps/custom-11-11.map,FOCAL_SOC,2,13,True,572
../maps/custom-11-11.map,MxWAstar,2,13,True,335
../maps/custom-11-11.map,MWRCP3,2,13,True,456
../maps/custom-11-11.map,MWRP_CPD,2,13,True,405
../maps/custom-11-11.map,OG_MWRP,2,13,True,7714
../maps/custom-11-11.map,FOCAL_MOC,2,14,True,39
../maps/custom-11-11.map,FOCAL_SOC,2,14,True,130
../maps/custom-11-11.map,MxWAstar,2,14,True,36
../maps/custom-11-11.map,MWRCP3,2,14,True,61
../maps/custom-11-11.map,MWRP_CPD,2,14,True,102
../maps/custom-11-11.map,OG_MWRP,2,14,True,826
../maps/custom-11-11.map,FOCAL_MOC,2,15,True,262
../maps/custom-11-11.map,FOCAL_SOC,2,15,True,280
../maps/custom-11-11.map,MxWAstar,2,15,True,142
../maps/custom-11-11.map,MWRCP3,2,15,True,209
../maps/custom-11-11.map,MWRP_CPD,2,15,True,153
../maps/custom-11-11.map,OG_MWRP,2,15,True,9560
../maps/custom-11-11.map,FOCAL_MOC,2,16,True,450
../maps/custom-11-11.map,FOCAL_SOC,2,16,True,500
../maps/custom-11-11.map,MxWAstar,2,16,True,264
../maps/custom-11-11.map,MWRCP3,2,16,True,760
../maps/custom-11-11.map,MWRP_CPD,2,16,True,577
../maps/custom-11-11.map,OG_MWRP,2,16,True,15539
../maps/custom-11-11.map,FOCAL_MOC,2,17,True,521
../maps/custom-11-11.map,FOCAL_SOC,2,17,True,641
../maps/custom-11-11.map,MxWAstar,2,17,True,616
../maps/custom-11-11.map,MWRCP3,2,17,True,729
../maps/custom-11-11.map,MWRP_CPD,2,17,True,613
../maps/custom-11-11.map,OG_MWRP,2,17,True,46014
../maps/custom-11-11.map,FOCAL_MOC,2,18,True,269
../maps/custom-11-11.map,FOCAL_SOC,2,18,True,380
../maps/custom-11-11.map,MxWAstar,2,18,True,138
../maps/custom-11-11.map,MWRCP3,2,18,True,155
../maps/custom-11-11.map,MWRP_CPD,2,18,True,122
../maps/custom-11-11.map,OG_MWRP,2,18,True,1706
../maps/custom-11-11.map,FOCAL_MOC,2,19,True,675
../maps/custom-11-11.map,FOCAL_SOC,2,19,True,840
../maps/custom-11-11.map,MxWAstar,2,19,True,400
../maps/custom-11-11.map,MWRCP3,2,19,True,662
../maps/custom-11-11.map,MWRP_CPD,2,19,True,588
../maps/custom-11-11.map,OG_MWRP,2,19,True,17694
../maps/custom-11-11.map,FOCAL_MOC,2,20,True,179
../maps/custom-11-11.map,FOCAL_SOC,2,20,True,186
../maps/custom-11-11.map,MxWAstar,2,20,True,121
../maps/custom-11-11.map,MWRCP3,2,20,True,155
