../maps/custom-11-11.map,OG_MWRP,1,22,True,7579
../maps/custom-11-11.map,FOCAL_MOC,1,23,True,20
../maps/custom-11-11.map,FOCAL_SOC,1,23,True,20
../maps/custom-11-11.map,MxWAstar,1,23,True,20
../maps/custom-11-11.map,MWRCP3,1,23,True,35
../maps/custom-11-11.map,MWRP_CPD,1,23,True,59
../maps/custom-11-11.map,OG_MWRP,1,23,True,1769
../maps/custom-11-11.map,FOCAL_MOC,1,24,True,25
../maps/custom-11-11.map,FOCAL_SOC,1,24,True,25
../maps/custom-11-11.map,MxWAstar,1,24,True,25
../maps/custom-11-11.map,MWRCP3,1,24,True,72
../maps/custom-11-11.map,MWRP_CPD,1,24,True,133
../maps/custom-11-11.map,OG_MWRP,1,24,True,3722
../maps/custom-11-11.map,FOCAL_MOC,2,0,True,45
../maps/custom-11-11.map,FOCAL_SOC,2,0,True,29
../maps/custom-11-11.map,MxWAstar,2,0,True,33
../maps/custom-11-11.map,MWRCP3,2,0,True,85
../maps/custom-11-11.map,MWRP_CPD,2,0,True,289
../maps/custom-11-11.map,OG_MWRP,2,0,True,7200
../maps/custom-11-11.map,FOCAL_MOC,2,1,True,36
../maps/custom-11-11.map,FOCAL_SOC,2,1,True,36
../maps/custom-11-11.map,MxWAstar,2,1,True,60
../maps/custom-11-11.map,MWRCP3,2,1,True,67
../maps/custom-11-11.map,MWRP_CPD,2,1,True,598
../maps/custom-11-11.map,OG_MWRP,2,1,True,9174
../maps/custom-11-11.map,FOCAL_MOC,2,2,True,45
../maps/custom-11-11.map,FOCAL_SOC,2,2,True,43
../maps/custom-11-11.map,MxWAstar,2,2,True,40
../maps/custom-11-11.map,MWRCP3,2,2,True,80
../maps/custom-11-11.map,MWRP_CPD,2,2,True,621
../maps/custom-11-11.map,OG_MWRP,2,2,True,5464
../maps/custom-11-11.map,FOCAL_MOC,2,3,True,34
../maps/custom-11-11.map,FOCAL_SOC,2,3,True,40
../maps/custom-11-11.map,MxWAstar,2,3,True,30
../maps/custom-11-11.map,MWRCP3,2,3,True,35
../maps/custom-11-11.map,MWRP_CPD,2,3,True,91
../maps/custom-11-11.map,OG_MWRP,2,3,True,547
../maps/custom-11-11.map,FOCAL_MOC,2,4,True,41
../maps/custom-11-11.map,FOCAL_SOC,2,4,True,36
../maps/custom-11-11.map,MxWAstar,2,4,True,34
../maps/custom-11-11.map,MWRCP3,2,4,True,48
../maps/custom-11-11.map,MWRP_CPD,2,4,True,196
../maps/custom-11-11.map,OG_MWRP,2,4,True,7641
../maps/custom-11-11.map,FOCAL_MOC,2,5,True,24
../maps/custom-11-11.map,FOCAL_SOC,2,5,True,23
../maps/custom-11-11.map,MxWAstar,2,5,True,25
../maps/custom-11-11.map,MWRCP3,2,5,True,60
../maps/custom-11-11.map,MWRP_CPD,2,5,True,288
../maps/custom-11-11.map,OG_MWRP,2,5,True,41004
../maps/custom-11-11.map,FOCAL_MOC,2,6,True,47
../maps/custom-11-11.map,FOCAL_SOC,2,6,True,46
../maps/custom-11-11.map,MxWAstar,2,6,True,43
../maps/custom-11-11.map,MWRCP3,2,6,True,71
../maps/custom-11-11.map,MWRP_CPD,2,6,True,584
../maps/custom-11-11.map,OG_MWRP,2,6,True,18609
../maps/custom-11-11.map,FOCAL_MOC,2,7,True,62
../maps/custom-11-11.map,FOCAL_SOC,2,7,True,40
../maps/custom-11-11.map,MxWAstar,2,7,True,44
../maps/custom-11-11.map,MWRCP3,2,7,True,74
../maps/custom-11-11.map,MWRP_CPD,2,7,True,684
../maps/custom-11-11.map,OG_MWRP,2,7,True,3278
../maps/custom-11-11.map,FOCAL_MOC,2,8,True,37
../maps/custom-11-11.map,FOCAL_SOC,2,8,True,39
../maps/custom-11-11.map,MxWAstar,2,8,True,36
../maps/custom-11-11.map,MWRCP3,2,8,True,148
../maps/custom-11-11.map,MWRP_CPD,2,8,True,755
../maps/custom-11-11.map,OG_MWRP,2,8,True,15773
../maps/custom-11-11.map,FOCAL_MOC,2,9,True,20
../maps/custom-11-11.map,FOCAL_SOC,2,9,True,23
../maps/custom-11-11.map,MxWAstar,2,9,True,24
../maps/custom-11-11.map,MWRCP3,2,9,True,23
../maps/custom-11-11.map,MWRP_CPD,2,9,True,113
../maps/custom-11-11.map,OG_MWRP,2,9,True,542
../maps/custom-11-11.map,FOCAL_MOC,2,10,True,33
../maps/custom-11-11.map,FOCAL_SOC,2,10,True,33
../maps/custom-11-11.map,MxWAstar,2,10,True,34
../maps/custom-11-11.map,MWRCP3,2,10,True,57
../maps/custom-11-11.map,MWRP_CPD,2,10,True,339
../maps/custom-11-11.map,OG_MWRP,2,10,True,1501
../maps/custom-11-11.map,FOCAL_MOC,2,11,True,28
../maps/custom-11-11.map,FOCAL_SOC,2,11,True,26
../maps/custom-11-11.map,MxWAstar,2,11,True,25
../maps/custom-11-11.map,MWRCP3,2,11,True,49
../maps/custom-11-11.map,MWRP_CPD,2,11,True,223
../maps/custom-11-11.map,OG_MWRP,2,11,True,3520
../maps/custom-11-11.map,FOCAL_MOC,2,12,True,39
../maps/custom-11-11.map,FOCAL_SOC,2,12,True,45
../maps/custom-11-11.map,MxWAstar,2,12,True,30
../maps/custom-11-11.map,MWRCP3,2,12,True,38
../maps/custom-11-11.map,MWRP_CPD,2,12,True,158
../maps/custom-11-11.map,OG_MWRP,2,12,True,591
../maps/custom-11-11.map,FOCAL_MOC,2,13,True,28
../maps/custom-11-11.map,FOCAL_SOC,2,13,True,31
../maps/custom-11-11.map,MxWAstar,2,13,True,28
../maps/custom-11-11.map,MWRCP3,2,13,True,52
../maps/custom-11-11.map,MWRP_CPD,2,13,True,288
../maps/custom-11-11.map,OG_MWRP,2,13,True,5290
../maps/custom-11-11.map,FOCAL_MOC,2,14,True,49
../maps/custom-11-11.map,FOCAL_SOC,2,14,True,43
../maps/custom-11-11.map,MxWAstar,2,14,True,43
../maps/custom-11-11.map,MWRCP3,2,14,True,51
../maps/custom-11-11.map,MWRP_CPD,2,14,True,383
../maps/custom-11-11.map,OG_MWRP,2,14,True,2892
../maps/custom-11-11.map,FOCAL_MOC,2,15,True,44
../maps/custom-11-11.map,FOCAL_SOC,2,15,True,37
../maps/custom-11-11.map,MxWAstar,2,15,True,39
../maps/custom-11-11.map,MWRCP3,2,15,True,74
../maps/custom-11-11.map,MWRP_CPD,2,15,True,362
../maps/custom-11-11.map,OG_MWRP,2,15,True,6007
../maps/custom-11-11.map,FOCAL_MOC,2,16,True,71
../maps/custom-11-11.map,FOCAL_SOC,2,16,True,51
../maps/custom-11-11.map,MxWAstar,2,16,True,40
../maps/custom-11-11.map,MWRCP3,2,16,True,74
../maps/custom-11-11.map,MWRP_CPD,2,16,True,368
../maps/custom-11-11.map,OG_MWRP,2,16,True,4103
../maps/custom-11-11.map,FOCAL_MOC,2,17,True,16
../maps/custom-11-11.map,FOCAL_SOC,2,17,True,17
../maps/custom-11-11.map,MxWAstar,2,17,True,17
../maps/custom-11-11.map,MWRCP3,2,17,True,23
../maps/custom-11-11.map,MWRP_CPD,2,17,True,100
../maps/custom-11-11.map,OG_MWRP,2,17,True,2323
../maps/custom-11-11.map,FOCAL_MOC,2,18,True,27
