../maps/maps2/lak105d.map,OG_MWRP,3,1,True,71348
../maps/maps2/lak105d.map,MWRP_CP3,3,2,True,175
../maps/maps2/lak105d.map,MxWAstar2,3,2,True,77
../maps/maps2/lak105d.map,FOCAL_SOC2,3,2,True,180
../maps/maps2/lak105d.map,FOCAL_MOC2,3,2,True,112
../maps/maps2/lak105d.map,MWRP_CPD,3,2,True,462
../maps/maps2/lak105d.map,OG_MWRP,3,2,True,3898
../maps/maps2/lak105d.map,MWRP_CP3,3,3,True,58
../maps/maps2/lak105d.map,MxWAstar2,3,3,True,169
../maps/maps2/lak105d.map,FOCAL_SOC2,3,3,True,237
../maps/maps2/lak105d.map,FOCAL_MOC2,3,3,True,82
../maps/maps2/lak105d.map,MWRP_CPD,3,3,True,81
../maps/maps2/lak105d.map,OG_MWRP,3,3,True,394
../maps/maps2/lak105d.map,MWRP_CP3,3,5,True,157
../maps/maps2/lak105d.map,MxWAstar2,3,5,True,93
../maps/maps2/lak105d.map,FOCAL_SOC2,3,5,True,93
../maps/maps2/lak105d.map,FOCAL_MOC2,3,5,True,148
../maps/maps2/lak105d.map,MWRP_CPD,3,5,True,341
../maps/maps2/lak105d.map,OG_MWRP,3,5,True,932
../maps/maps2/lak105d.map,MWRP_CP3,3,7,True,132
../maps/maps2/lak105d.map,MxWAstar2,3,7,True,70
../maps/maps2/lak105d.map,FOCAL_SOC2,3,7,True,127
../maps/maps2/lak105d.map,FOCAL_MOC2,3,7,True,127
../maps/maps2/lak105d.map,MWRP_CPD,3,7,True,103
../maps/maps2/lak105d.map,OG_MWRP,3,7,True,930
../maps/maps2/lak105d.map,MWRP_CP3,3,8,True,61
../maps/maps2/lak105d.map,MxWAstar2,3,8,True,63
../maps/maps2/lak105d.map,FOCAL_SOC2,3,8,True,68
../maps/maps2/lak105d.map,FOCAL_MOC2,3,8,True,87
../maps/maps2/lak105d.map,MWRP_CPD,3,8,True,187
../maps/maps2/lak105d.map,OG_MWRP,3,8,True,96803
../maps/maps2/lak105d.map,MWRP_CP3,3,9,True,118
../maps/maps2/lak105d.map,MxWAstar2,3,9,True,182
../maps/maps2/lak105d.map,FOCAL_SOC2,3,9,True,77
../maps/maps2/lak105d.map,FOCAL_MOC2,3,9,True,91
../maps/maps2/lak105d.map,MWRP_CPD,3,9,True,133
../maps/maps2/lak105d.map,OG_MWRP,3,9,True,7226

../maps/maps2/lak105d.map,MWRP_CP3,4,0,True,16852
../maps/maps2/lak105d.map,MxWAstar2,4,0,True,151
../maps/maps2/lak105d.map,FOCAL_SOC2,4,0,True,153
../maps/maps2/lak105d.map,FOCAL_MOC2,4,0,True,240
../maps/maps2/lak105d.map,MWRP_CPD,4,0,True,62463
../maps/maps2/lak105d.map,OG_MWRP,4,0,False,-1000
../maps/maps2/lak105d.map,MWRP_CP3,4,1,True,1386
../maps/maps2/lak105d.map,MxWAstar2,4,1,True,74
../maps/maps2/lak105d.map,FOCAL_SOC2,4,1,True,94
../maps/maps2/lak105d.map,FOCAL_MOC2,4,1,True,89
../maps/maps2/lak105d.map,MWRP_CPD,4,1,True,2473
../maps/maps2/lak105d.map,OG_MWRP,4,1,True,11770
../maps/maps2/lak105d.map,MWRP_CP3,4,4,True,460
../maps/maps2/lak105d.map,MxWAstar2,4,4,True,82
../maps/maps2/lak105d.map,FOCAL_SOC2,4,4,True,148
../maps/maps2/lak105d.map,FOCAL_MOC2,4,4,True,474
../maps/maps2/lak105d.map,MWRP_CPD,4,4,True,4241
../maps/maps2/lak105d.map,OG_MWRP,4,4,True,7696
../maps/maps2/lak105d.map,MWRP_CP3,4,5,True,4219
../maps/maps2/lak105d.map,MxWAstar2,4,5,True,329
../maps/maps2/lak105d.map,FOCAL_SOC2,4,5,True,144
../maps/maps2/lak105d.map,FOCAL_MOC2,4,5,True,68
../maps/maps2/lak105d.map,MWRP_CPD,4,5,True,3787
../maps/maps2/lak105d.map,OG_MWRP,4,5,True,16453
../maps/maps2/lak105d.map,MWRP_CP3,4,6,True,82
../maps/maps2/lak105d.map,MxWAstar2,4,6,True,89
../maps/maps2/lak105d.map,FOCAL_SOC2,4,6,True,72
../maps/maps2/lak105d.map,FOCAL_MOC2,4,6,True,277
../maps/maps2/lak105d.map,MWRP_CPD,4,6,True,3034
../maps/maps2/lak105d.map,OG_MWRP,4,6,True,172991
../maps/maps2/lak105d.map,MWRP_CP3,4,8,True,902
