../maps/room-16-16-4.map,OG_MWRP,3,1,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,3,2,True,264
../maps/room-16-16-4.map,MxWAstar2,3,2,True,77
../maps/room-16-16-4.map,FOCAL_SOC2,3,2,True,134
../maps/room-16-16-4.map,FOCAL_MOC2,3,2,True,62
../maps/room-16-16-4.map,MWRP_CPD,3,2,True,885
../maps/room-16-16-4.map,OG_MWRP,3,2,True,40705
../maps/room-16-16-4.map,MWRP_CP3,3,3,True,312
../maps/room-16-16-4.map,MxWAstar2,3,3,True,96
../maps/room-16-16-4.map,FOCAL_SOC2,3,3,True,64
../maps/room-16-16-4.map,FOCAL_MOC2,3,3,True,62
../maps/room-16-16-4.map,MWRP_CPD,3,3,True,810
../maps/room-16-16-4.map,OG_MWRP,3,3,True,21290
../maps/room-16-16-4.map,MWRP_CP3,3,4,True,55
../maps/room-16-16-4.map,MxWAstar2,3,4,True,66
../maps/room-16-16-4.map,FOCAL_SOC2,3,4,True,56
../maps/room-16-16-4.map,FOCAL_MOC2,3,4,True,67
../maps/room-16-16-4.map,MWRP_CPD,3,4,True,80
../maps/room-16-16-4.map,OG_MWRP,3,4,True,1276
../maps/room-16-16-4.map,MWRP_CP3,3,5,True,10577
../maps/room-16-16-4.map,MxWAstar2,3,5,True,1030
../maps/room-16-16-4.map,FOCAL_SOC2,3,5,True,3535
../maps/room-16-16-4.map,FOCAL_MOC2,3,5,True,176
../maps/room-16-16-4.map,MWRP_CPD,3,5,True,160815
../maps/room-16-16-4.map,OG_MWRP,3,5,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,3,6,True,2636
../maps/room-16-16-4.map,MxWAstar2,3,6,True,113
../maps/room-16-16-4.map,FOCAL_SOC2,3,6,True,76
../maps/room-16-16-4.map,FOCAL_MOC2,3,6,True,226
../maps/room-16-16-4.map,MWRP_CPD,3,6,True,26687
../maps/room-16-16-4.map,OG_MWRP,3,6,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,3,7,True,1965
../maps/room-16-16-4.map,MxWAstar2,3,7,True,134
../maps/room-16-16-4.map,FOCAL_SOC2,3,7,True,60
../maps/room-16-16-4.map,FOCAL_MOC2,3,7,True,53
