../maps/random-13-13-33.map,FOCAL_MOC2,2,9,True,35
../maps/random-13-13-33.map,MWRP_CPD,2,9,True,170
../maps/random-13-13-33.map,OG_MWRP,2,9,True,1543
../maps/random-17-17-57.map,MWRP_CP3,2,1,True,4909
../maps/random-17-17-57.map,MxWAstar2,2,1,True,455
../maps/random-17-17-57.map,FOCAL_SOC2,2,1,True,126
../maps/random-17-17-57.map,FOCAL_MOC2,2,1,True,2977
../maps/random-17-17-57.map,MWRP_CPD,2,1,True,16235
../maps/random-17-17-57.map,OG_MWRP,2,1,True,23686
../maps/random-17-17-57.map,MWRP_CP3,2,2,True,1012
../maps/random-17-17-57.map,MxWAstar2,2,2,True,105
../maps/random-17-17-57.map,FOCAL_SOC2,2,2,True,75
../maps/random-17-17-57.map,FOCAL_MOC2,2,2,True,83
../maps/random-17-17-57.map,MWRP_CPD,2,2,True,1251
../maps/random-17-17-57.map,OG_MWRP,2,2,True,3438
../maps/random-17-17-57.map,MWRP_CP3,2,3,True,955
../maps/random-17-17-57.map,MxWAstar2,2,3,True,90
../maps/random-17-17-57.map,FOCAL_SOC2,2,3,True,88
../maps/random-17-17-57.map,FOCAL_MOC2,2,3,True,84
../maps/random-17-17-57.map,MWRP_CPD,2,3,True,2876
../maps/random-17-17-57.map,OG_MWRP,2,3,True,4740
../maps/random-17-17-57.map,MWRP_CP3,2,4,True,7288
../maps/random-17-17-57.map,MxWAstar2,2,4,True,186
../maps/random-17-17-57.map,FOCAL_SOC2,2,4,True,103
../maps/random-17-17-57.map,FOCAL_MOC2,2,4,True,103
../maps/random-17-17-57.map,MWRP_CPD,2,4,True,18785
../maps/random-17-17-57.map,OG_MWRP,2,4,True,35165
../maps/random-17-17-57.map,MWRP_CP3,2,5,True,3541
../maps/random-17-17-57.map,MxWAstar2,2,5,True,77
../maps/random-17-17-57.map,FOCAL_SOC2,2,5,True,84
../maps/random-17-17-57.map,FOCAL_MOC2,2,5,True,132
../maps/random-17-17-57.map,MWRP_CPD,2,5,True,8514
../maps/random-17-17-57.map,OG_MWRP,2,5,True,16809
../maps/random-17-17-57.map,MWRP_CP3,2,6,True,5578
../maps/random-17-17-57.map,MxWAstar2,2,6,True,264
../maps/random-17-17-57.map,FOCAL_SOC2,2,6,True,91
../maps/random-17-17-57.map,FOCAL_MOC2,2,6,True,124
../maps/random-17-17-57.map,MWRP_CPD,2,6,True,11820
../maps/random-17-17-57.map,OG_MWRP,2,6,True,26883
../maps/random-17-17-57.map,MWRP_CP3,2,7,True,1708
../maps/random-17-17-57.map,MxWAstar2,2,7,True,112
../maps/random-17-17-57.map,FOCAL_SOC2,2,7,True,133
../maps/random-17-17-57.map,FOCAL_MOC2,2,7,True,236
../maps/random-17-17-57.map,MWRP_CPD,2,7,True,3145
../maps/random-17-17-57.map,OG_MWRP,2,7,True,9193
../maps/random-17-17-57.map,MWRP_CP3,2,8,True,458
../maps/random-17-17-57.map,MxWAstar2,2,8,True,82
../maps/random-17-17-57.map,FOCAL_SOC2,2,8,True,141
../maps/random-17-17-57.map,FOCAL_MOC2,2,8,True,130
../maps/random-17-17-57.map,MWRP_CPD,2,8,True,556
../maps/random-17-17-57.map,OG_MWRP,2,8,True,1001
../maps/random-17-17-57.map,MWRP_CP3,2,9,True,2428
../maps/random-17-17-57.map,MxWAstar2,2,9,True,88
../maps/random-17-17-57.map,FOCAL_SOC2,2,9,True,79
../maps/random-17-17-57.map,FOCAL_MOC2,2,9,True,83
../maps/random-17-17-57.map,MWRP_CPD,2,9,True,3155
../maps/random-17-17-57.map,OG_MWRP,2,9,True,9871
